50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
48,25,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,26,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
49,25,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
50,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
51,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,26,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
53,26,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
52,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
54,26,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
53,25,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
